,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
79,0.3188623578498686,3.581412452404656,2.1957481218887898,5.2221707822720855,3.743420667711161,2.661306416788987,2.7867854072131477,61.183596717922995,3.7460407509534077,0.730203090792418,2.7867854072131477,61.183596717922995,0.730203090792418,6.746040750953408,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Donald Giorgi,Other,male,United States,24.0
80,-0.28163325165051517,2.5066771812400153,1.8572174176014986,2.7619376995533225,2.8386162743506937,-0.27054856634473307,2.979264161288296,19.17718191391423,5.006266764269084,1.6051579924108503,2.979264161288296,19.17718191391423,1.6051579924108503,8.006266764269084,Engineering,None,Good,0.0,0.0,0.0,0.0,Daniel Mendoza,Other,male,United States,22.0
81,0.6679933820229998,3.843365260487572,1.4343248964886315,11.103234228973042,4.379750638666808,3.8469194346063604,2.0672725330370993,59.27383289088113,3.0215924138251142,0.30823026452319824,2.0672725330370993,59.27383289088113,0.30823026452319824,6.021592413825115,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Leo Hale,Other,male,China,21.0
82,0.963960000255903,2.4635406251473344,2.0882195189809987,8.25076999253549,3.8491972454516237,4.002458381678526,0.30520489256308414,54.13380177941178,0.0,-2.559768170251874,0.30520489256308414,54.13380177941178,-2.559768170251874,3.0,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Mark Moore,Other,male,India,28.0
83,0.16301886798294155,3.0428166211271854,2.891023919482548,2.5214308933210314,3.276364789998852,1.4593800154619636,1.3961521770741692,6.811069899144499,2.2757460483431995,-0.9353484718382581,1.3961521770741692,6.811069899144499,-0.9353484718382581,5.2757460483431995,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Robert Clark,Other,male,Australia,29.0
84,-0.794594081793269,3.300100989304137,2.7508653385829946,1.684049992046459,3.706816127908395,1.238917748938485,0.5456280937518521,79.13403302127907,0.0,-2.4557640028706222,0.5456280937518521,79.13403302127907,-2.4557640028706222,3.0,Engineering,None,Bad,0.0,0.0,0.0,0.0,Arnold Stamps,Other,male,Canada,34.0
85,-0.7109453284984341,2.7781346152141393,2.5779317158601733,2.90324287453847,1.7718670983637803,-6.000164651351577,1.7278953045536585,41.87031783476292,1.9335704623896466,-0.849426552557276,1.7278953045536585,41.87031783476292,-0.849426552557276,4.933570462389646,Engineering,None,Bad,0.0,0.0,1.0,1.0,Juan Hartzell,Other,male,Mexico,23.0
86,0.7037442628180398,3.415802920227581,3.9723547238602643,5.906111352770687,3.9607605335997724,3.0086569458236174,3.717280505108552,4.214721997625546,6.454004275485795,2.8483176908595724,3.717280505108552,4.214721997625546,2.8483176908595724,9.454004275485795,Humanities,Very Good,Good,0.0,2.0,1.0,0.0,Carlos Gains,Other,male,Canada,28.0
87,-0.9454775046557053,2.1763149320395025,1.0610612298274056,5.603615229723891,2.4789236270459467,-3.5519599752603814,2.34324917601749,19.368603008453455,3.763403194873333,0.3674521490450162,2.34324917601749,19.368603008453455,0.3674521490450162,6.763403194873333,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Thomas Ruiz,Other,male,India,22.0
88,1.6812542399490658,2.5367311524297094,2.535892261199908,6.904645271100497,3.555057158013998,4.626825200180207,1.7919252329300837,48.68264413398268,2.690795156937292,0.048952611922970804,1.7919252329300837,48.68264413398268,0.048952611922970804,5.690795156937292,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Anthony Ray,Other,male,Canada,29.0
89,-0.6668573126840244,2.286033756676664,2.2154224236618205,4.402081065968438,2.895068256141903,-1.6904344225548271,1.2651581219550159,33.06352689772573,1.2627478487531885,-1.8133351125109591,1.2651581219550159,33.06352689772573,-1.8133351125109591,4.262747848753189,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Kent Mercado,Other,male,Australia,25.0
90,0.47590230113600296,2.7858690312942245,2.5127801319313505,9.230437122799234,3.2877881017648143,0.04443126148574428,3.4790781517407683,15.8136986127232,5.959706521151908,2.287749939503973,3.4790781517407683,15.8136986127232,2.287749939503973,8.959706521151908,Quantitative,None,Good,0.0,0.0,0.0,0.0,Samuel Pollock,Other,male,Canada,22.0
91,0.544504619410936,2.1443878284644833,2.371819863134252,5.434836262726171,2.7973315201497115,0.20840873923887915,3.0732887422584874,32.749765475203894,5.023758184445956,1.9248619421657849,3.0732887422584874,32.749765475203894,1.9248619421657849,8.023758184445956,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,Richard Dodson,Other,male,China,27.0
92,-0.8806129734590692,3.281586025941454,2.0022550870125566,3.1225622969116156,2.915083589992849,-2.0494532119066076,3.2292986876662266,15.846518303162629,5.787490653666015,2.475491788115387,3.2292986876662266,15.846518303162629,2.475491788115387,8.787490653666016,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,George Holling,Other,male,Australia,29.0
93,-1.3103071923086933,2.567491315930469,0.6711503150237152,2.3280496554311854,1.7592287063611383,-5.816052498673663,3.356518117137464,22.31379745379001,6.35218665146078,2.8243944725661176,3.356518117137464,22.31379745379001,2.8243944725661176,9.35218665146078,Quantitative,Ok,Good,0.0,0.0,1.0,1.0,Dale Wilcoxen,Other,male,Australia,27.0
94,0.9536627905582431,3.32915431063647,3.1531349159414743,7.569732970371996,3.732280293853474,2.482937098262059,0.38009876322552993,23.45749678637004,0.2711524748890155,-2.3325834885373102,0.38009876322552993,23.45749678637004,-2.3325834885373102,3.2711524748890155,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Gerald Goforth,Other,male,Canada,23.0
95,-0.056278858272029914,2.985147867373392,1.7287965264946668,4.880440357836587,3.0962218642815973,-0.06416912744695337,1.7098565835825985,12.096318608170698,2.32447278170676,-0.654494478444134,1.7098565835825985,12.096318608170698,-0.654494478444134,5.32447278170676,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Theodore Woods,Other,male,Mexico,24.0
96,-0.8773973635593101,2.8894965125810224,1.9893075605842143,-3.1671758177550737,1.4783077275179937,-4.707328210664431,2.467922949567828,34.82109870989925,3.6245501280490227,0.5770922713547516,2.467922949567828,34.82109870989925,0.5770922713547516,6.624550128049023,Quantitative,None,Good,0.0,0.0,1.0,1.0,Ray Fisch,Other,male,India,36.0
97,-0.30534429575124,3.6022808472835295,2.060901948247547,4.303327534892717,4.159461303686343,3.057740055713107,2.0401177318396218,2.8719993427626918,3.461416040799336,0.4133252426428662,2.0401177318396218,2.8719993427626918,0.4133252426428662,6.461416040799336,Quantitative,None,Good,1.0,2.0,0.0,0.0,Robert Cobb,Other,male,Canada,30.0
98,1.7526974525635977,3.2020111179169866,2.3452380070944736,5.624976858056919,4.1293378663890365,6.9749242915127105,1.4908592518309023,92.73680762678624,1.7888857130185027,-0.6223824168236364,1.4908592518309023,92.73680762678624,-0.6223824168236364,4.7888857130185025,Quantitative,Ok,Good,1.0,0.0,0.0,0.0,Michael Brundage,Other,male,Canada,27.0
99,-0.6126378100746125,3.0701211294660933,1.9389470219683849,0.993692401252777,2.272175445221388,-2.98489258587426,2.6926636242930915,20.15667459553898,4.6863869107991825,1.4711687090688805,2.6926636242930915,20.15667459553898,1.4711687090688805,7.6863869107991825,Engineering,None,Bad,0.0,0.0,1.0,0.0,Roberto Mayer,Other,male,Canada,28.0
100,0.005928990396051889,3.4637117430248363,0.01893082046592376,6.451932423156649,3.181867665809968,0.7486107391827282,2.1083131990612562,16.69995476451888,2.9666222942771814,-0.1919887426492242,2.1083131990612562,16.69995476451888,-0.1919887426492242,5.966622294277181,Engineering,None,Good,1.0,0.0,0.0,0.0,Harold Ramirez,Other,male,Australia,22.0
101,0.3556832752333525,3.3124170546241185,1.651607218301078,6.680218396709587,3.5994497432106134,1.9741353759333604,2.190694333974986,1.3179457850825074,3.4853602215382544,0.08473461487771869,2.190694333974986,1.3179457850825074,0.08473461487771869,6.485360221538254,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,Todd Lessard,Other,male,China,27.0
102,0.5428775617215381,2.357759604251309,1.4880990530715577,4.798937936948974,2.2983899377038264,-1.0204766607769902,2.7194674847688685,44.779162439343764,4.021507972531862,1.0550416806639886,2.7194674847688685,44.779162439343764,1.0550416806639886,7.021507972531862,Quantitative,None,Good,0.0,0.0,0.0,0.0,Don Canale,Other,male,China,27.0
103,-0.32479331805501166,2.9681948200958628,3.714137051402365,1.8318076562498322,3.183664294594227,-0.23980816313145487,2.635972086404246,38.453066403360964,3.872053138204637,0.6377580984941511,2.635972086404246,38.453066403360964,0.6377580984941511,6.872053138204636,Quantitative,None,Good,0.0,0.0,0.0,0.0,Wilfredo Trytten,Other,male,Canada,26.0
104,-0.9883484900147634,3.8166365223008585,1.1857465060831527,2.6257329718433957,3.0065105519673305,-1.3817487950050467,4.178076897799725,37.20864004926359,6.261607599830723,2.8907273704865224,4.178076897799725,37.20864004926359,2.8907273704865224,9.261607599830722,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Emmanuel Carder,Other,male,India,26.0
105,-0.16293979883748883,2.426314729884612,2.1269524053715307,2.4260752053566,2.068149740532492,-2.9708169859765823,0.838471381574462,8.785358779565868,1.7945715236666595,-1.141072489484781,0.838471381574462,8.785358779565868,-1.141072489484781,4.79457152366666,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Robert Harrell,Other,male,Australia,22.0
106,-0.7800841394399746,2.693170604796172,1.8034877074845495,2.3965508545341283,2.1094963494797208,-4.184996757008608,2.8394760097633083,36.531094545479995,4.9480766707216,1.896601943112664,2.8394760097633083,36.531094545479995,1.896601943112664,7.9480766707216,Humanities,None,Bad,0.0,0.0,1.0,1.0,Harry Brown,Other,male,Australia,25.0
107,0.732334967326736,3.019141771227289,3.4223200853698987,3.9908778939790754,3.7207535263359746,3.4235857861779837,2.905360881352645,33.09814201931451,5.017828546702427,1.139798850436071,2.905360881352645,33.09814201931451,1.139798850436071,8.017828546702427,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,Hans Vessels,Other,male,China,25.0
108,-0.24639457390062344,2.8056015320460035,1.0950072565008448,3.0239915635116223,2.5858359832758913,-1.0410630950399993,1.7083632300419747,25.646750660466484,2.231343861758511,-0.80321276415622,1.7083632300419747,25.646750660466484,-0.80321276415622,5.231343861758511,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Roy Powers,Other,male,Australia,27.0
109,1.2768439277917525,3.375367811597837,3.726083648935343,5.765667882529687,4.183312956130558,5.3543590962278325,0.5121127382820507,16.08649191200194,0.0,-2.8548338635477686,0.5121127382820507,16.08649191200194,-2.8548338635477686,3.0,Engineering,Ok,Good,1.0,1.0,0.0,0.0,Jim Walker,Other,male,Canada,22.0
110,0.3606761019194294,2.9201539813582404,1.965011281737396,6.765963132344436,3.3432754201774073,1.0377557514906761,0.39653020003688866,68.96406347329942,0.0,-2.7782671633707117,0.39653020003688866,68.96406347329942,-2.7782671633707117,3.0,Sciences,Ok,Good,1.0,0.0,0.0,0.0,John Tiede,Other,male,United States,24.0
111,0.4929809082370848,3.6121627445330464,3.317446086980291,6.156923742592857,4.390797273657127,4.392172799318048,2.057297508883469,26.482893415794642,2.8172766588816165,-0.23089805890336723,2.057297508883469,26.482893415794642,-0.23089805890336723,5.8172766588816165,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Gordon Jun,Other,male,Canada,22.0
112,0.7648377013786644,3.030065772916004,2.621698743770103,5.077445745427771,3.4824643725666036,2.5446918400925376,0.0,25.320822197660625,0.0,-3.104600460878628,0.0,25.320822197660625,-3.104600460878628,3.0,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Garland Barrows,Other,male,China,28.0
113,-1.361760999722275,2.977223435941806,1.2519577905696568,1.1747908038145312,2.045666629077222,-5.0774281512242805,3.7870193110863957,28.25431612991324,6.131100873050764,2.712589738144598,3.7870193110863957,28.25431612991324,2.712589738144598,9.131100873050764,Engineering,None,Good,1.0,0.0,1.0,1.0,Willard Gillis,Other,male,Mexico,26.0
114,-0.27104948020197434,2.777517694464809,1.05138885423708,3.897141196382439,2.822249186054396,-0.533044848164088,0.6786430053283248,61.31095586691947,0.052612197590109044,-2.5354411569078628,0.6786430053283248,61.31095586691947,-2.5354411569078628,3.052612197590109,Engineering,Ok,Bad,0.0,1.0,0.0,0.0,Raul Ramirez,Other,male,Mexico,22.0
115,-0.7736985738417813,2.1530617142304407,2.1762460197682363,-0.40969673565102926,1.6645338497692521,-4.69203643779331,0.5472853245862879,15.29400252453688,0.32457101995446314,-2.3979534792091926,0.5472853245862879,15.29400252453688,-2.3979534792091926,3.324571019954463,Engineering,None,Bad,0.0,0.0,1.0,1.0,Mark Haskins,Other,male,Canada,26.0
116,0.5017262202653721,3.43530950911029,1.5137455484755205,5.431921799539557,3.52128080389071,2.6604873978322887,3.5806859092955925,8.663527540852655,6.382092880980194,2.98556193008792,3.5806859092955925,8.663527540852655,2.98556193008792,9.382092880980194,Humanities,Very Good,Good,1.0,2.0,0.0,0.0,George Taylor,Other,male,Australia,22.0
117,0.8501120745317391,3.8561180173926397,2.1754756484294773,8.84136109318693,4.843028782793142,6.0249295499113185,1.1291119216687653,6.304362608715074,1.7325471962171946,-1.3301005693248016,1.1291119216687653,6.304362608715074,-1.3301005693248016,4.732547196217195,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Anthony Mortimer,Other,male,Australia,27.0
118,1.0515888419073938,3.3145275616616074,2.77666471365781,9.99028021862113,4.8587643457776615,6.342754972771966,0.8275016691961503,84.55841318072795,0.6572248835393983,-1.7364995854205416,0.8275016691961503,84.55841318072795,-1.7364995854205416,3.6572248835393983,Quantitative,Very Good,Good,1.0,1.0,0.0,0.0,Lemuel Corrigan,Other,male,Canada,25.0
119,0.40138968273880504,2.6072675652922013,2.7437272442549245,4.583709799934241,2.301801078170216,-2.1056421019691802,1.7062237470939488,13.764002479998876,2.784509716311375,-0.25985309639708937,1.7062237470939488,13.764002479998876,-0.25985309639708937,5.784509716311375,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Robert Spence,Other,male,China,32.0
120,1.6293254534864807,3.4416886598947447,3.3060888377843733,6.289460222543242,3.9902166553429597,5.3508200033091216,1.0906982892926966,73.08071056743202,0.664112814808592,-1.7861894721855776,1.0906982892926966,73.08071056743202,-1.7861894721855776,3.664112814808592,Sciences,Ok,Good,1.0,1.0,0.0,0.0,Louis Michalenko,Other,male,Australia,28.0
121,0.45775630541636797,2.1766311183411253,2.3605494939888465,0.6646062408717972,2.208898234451213,-0.5136995084149567,2.778985739207605,31.533567318593967,4.6316252461216525,0.8965666982713031,2.778985739207605,31.533567318593967,0.8965666982713031,7.6316252461216525,Humanities,None,Bad,0.0,0.0,0.0,0.0,Frank Cooper,Other,male,China,24.0
122,0.27498645564109886,3.209761683086265,2.4950541622962255,3.9904697865030623,3.0799586743370053,0.47931242546621383,2.708396361365084,2.34488207988241,4.836427524428485,1.5282589437136969,2.708396361365084,2.34488207988241,1.5282589437136969,7.836427524428485,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Hubert Mclaughlin,Other,male,Canada,28.0
123,1.5274358172547406,3.399506795621253,2.7115091665890625,4.2127207912657845,3.224841695913559,3.424784415875776,2.400768312628721,24.231085483075397,3.3883229166679003,0.1758934386744399,2.400768312628721,24.231085483075397,0.1758934386744399,6.3883229166679,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,James Ferrari,Other,male,Canada,25.0
124,-0.00069729652657952,3.432898430605176,1.024324371127645,1.9449962250585888,3.0144422161963322,1.1946024827022876,2.357296486351036,46.336489802633125,4.1324980208778825,1.3980699513906802,2.357296486351036,46.336489802633125,1.3980699513906802,7.1324980208778825,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Karl Parker,Other,male,Australia,29.0
125,1.1672438593853252,3.271048687548848,2.823475992368924,3.874783252531244,2.959330067975959,1.7218268895110642,4.318611976268432,7.80139813310025,7.529213503219976,3.9728134028318682,4.318611976268432,7.80139813310025,3.9728134028318682,10.529213503219976,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Michael Saar,Other,male,Canada,25.0
126,0.34744345776754276,2.6049077410279144,2.61903358446021,6.06448039827817,2.7738564764387994,-1.1626117014797952,0.6493201074731936,18.011644218401056,1.0672557431104914,-1.498937921481662,0.6493201074731936,18.011644218401056,-1.498937921481662,4.067255743110492,Engineering,None,Bad,0.0,2.0,0.0,0.0,Roy Baker,Other,male,India,25.0
127,-0.03718981639056016,3.0161502751221376,2.508830509337149,3.2181508426095773,3.7650164236928267,2.819150854592808,1.968981315705626,37.61157781657982,3.2373097623356477,0.14313346671931074,1.968981315705626,37.61157781657982,0.14313346671931074,6.237309762335648,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Stephen Lopez,Other,male,Australia,24.0
128,-1.0972794053309747,3.3099545811663296,1.0921689074621952,0.9188820384475664,2.3880499808811315,-3.3952725369071954,1.1802077652035512,65.92964178524338,1.2531189718695221,-1.332188273337934,1.1802077652035512,65.92964178524338,-1.332188273337934,4.253118971869522,Engineering,Ok,Good,0.0,1.0,1.0,0.0,James Jones,Other,male,China,22.0
129,0.037582414861194714,3.9281538256302326,2.1128778847920024,7.50733275743077,4.759281278538907,4.8080096925913995,3.398705904251128,0.5874622675025307,5.910035717967001,2.453143873367358,3.398705904251128,0.5874622675025307,2.453143873367358,8.910035717967002,Engineering,Very Good,Good,1.0,1.0,0.0,1.0,Ollie Mcgee,Other,male,India,24.0
130,-0.6094678965598173,2.740777075130714,1.9266894796392793,2.297221364621069,3.175854631062394,0.34978729368073014,1.1932434102026086,44.244811202968876,1.65354733000694,-0.9207032546114319,1.1932434102026086,44.244811202968876,-0.9207032546114319,4.6535473300069405,Engineering,None,Good,0.0,1.0,0.0,0.0,Steven Byrne,Other,male,Canada,27.0
131,-0.45946213214709913,3.1372581365715204,1.8720412722071609,1.7749392588980601,3.0074594392237533,-0.09390895803188723,1.7583213535498572,69.94144678698487,2.7416754037977666,0.1930668855274226,1.7583213535498572,69.94144678698487,0.1930668855274226,5.741675403797767,Quantitative,Ok,Good,0.0,1.0,0.0,0.0,Abram Bowlin,Other,male,Mexico,31.0
132,0.6854197391865174,3.212064952990218,1.830013249831794,5.870297465962828,3.771518322976054,3.465082190472091,2.280951395735767,26.84370184859511,4.0362450157983645,1.0500591491007352,2.280951395735767,26.84370184859511,1.0500591491007352,7.0362450157983645,Engineering,Ok,Good,1.0,1.0,0.0,0.0,Eric Ballard,Other,male,China,31.0
133,-0.6068270715304904,3.080968536581262,1.8614846133033114,-0.6043554185587796,1.7556461723920398,-3.8430674413150245,2.014182441458359,12.282460344557094,3.2846116125189786,-0.1175029789309451,2.014182441458359,12.282460344557094,-0.1175029789309451,6.284611612518979,Engineering,None,Bad,0.0,1.0,1.0,0.0,James Bell,Other,male,China,26.0
134,-0.394132894367177,2.894614794154992,1.5398088281263977,1.1476325520530177,2.214712479669361,-2.5515076060548156,2.849594350098519,18.649748304080145,5.110366061911085,1.9838250522505827,2.849594350098519,18.649748304080145,1.9838250522505827,8.110366061911085,Engineering,None,Bad,0.0,1.0,1.0,0.0,Galen Roberts,Other,male,Canada,23.0
135,-0.3284302052968539,2.769455095529939,2.744058626526052,3.184741847328553,3.2288048674122036,0.11625997307028789,2.669811971125716,47.833042365896716,3.6159031212858865,0.5505867676945317,2.669811971125716,47.833042365896716,0.5505867676945317,6.6159031212858865,Sciences,Ok,Good,0.0,1.0,0.0,0.0,Christopher Mccormick,Other,male,India,32.0
136,0.13249161613994326,2.9518261337694347,1.5896367417597632,6.1664162277679555,3.435046055759755,1.2686063084385442,1.5986948739602385,43.136828991318346,2.206767466183616,-0.3668111113343789,1.5986948739602385,43.136828991318346,-0.3668111113343789,5.206767466183615,Engineering,Very Good,Bad,0.0,1.0,1.0,0.0,Robert Cronk,Other,male,Australia,28.0
137,0.010685194511234118,2.7513099745508596,2.0100955892553793,5.478956466652312,3.0410391568973787,-0.30094567860903765,1.1315808634518132,41.90723078873146,1.3119023875307345,-1.5253971087176497,1.1315808634518132,41.90723078873146,-1.5253971087176497,4.3119023875307345,Engineering,Ok,Bad,0.0,1.0,0.0,0.0,Michael Hill,Other,male,Australia,25.0
138,-0.5613261790928799,3.0169455270607757,0.6453820714352088,1.9375397590065777,2.124166800874661,-2.7584045622008104,2.3790706367286942,11.943122623030309,4.157304753136321,1.1205228980855855,2.3790706367286942,11.943122623030309,1.1205228980855855,7.157304753136321,Humanities,None,Bad,0.0,1.0,1.0,0.0,Raymundo Ashurst,Other,male,Australia,27.0
139,0.26750353834005575,3.5109451665038613,1.8959847197587685,5.200378868298569,3.633700229181799,2.279869998384883,1.0736833268029855,52.088292488092485,1.1478775197394997,-1.5191405629369523,1.0736833268029855,52.088292488092485,-1.5191405629369523,4.1478775197395,Engineering,None,Good,0.0,1.0,0.0,0.0,James Erickson,Other,male,Australia,25.0
140,0.20418478074169863,2.68677162151838,1.4745422049525883,8.413050184178367,2.8804078079159336,-1.0975001535398237,2.3315919048614546,12.26646237035014,3.6620762912158913,0.6041167614309962,2.3315919048614546,12.26646237035014,0.6041167614309962,6.662076291215891,Engineering,Ok,Good,1.0,1.0,0.0,0.0,Charles Rubio,Other,male,India,25.0
141,-0.4856796838882289,2.6120182831760177,0.9333973111711344,2.880135189651069,2.4290945020691006,-1.8897957982359264,3.315242076651719,9.55984781055814,5.724679350107863,2.167317732738551,3.315242076651719,9.55984781055814,2.167317732738551,8.724679350107863,Quantitative,None,Good,0.0,1.0,0.0,0.0,Dale Wedgeworth,Other,male,China,24.0
142,0.6644769822111214,2.7859945916960323,2.2791246865534767,4.334227194203223,3.6279354384315905,3.5174819357730893,1.0738762504778716,16.02680427412503,1.344867125849426,-1.5853892604391797,1.0738762504778716,16.02680427412503,-1.5853892604391797,4.344867125849426,Quantitative,Very Good,Good,1.0,1.0,0.0,0.0,Paul Fisher,Other,male,Australia,34.0
143,1.4115515612295435,3.2573827738437138,3.619066925727439,3.94007174524533,4.215408163955034,6.450106734124743,3.7514823626463487,37.00053032234562,6.347433164085458,3.1033005100322937,3.7514823626463487,37.00053032234562,3.1033005100322937,9.347433164085459,Quantitative,Very Good,Good,0.0,1.0,0.0,0.0,Mark Leasure,Other,male,Australia,25.0
144,0.40643336630785937,2.5778775962237357,3.815597490188539,2.2092482153167157,3.1454513011218417,1.2844158110281367,2.1740035485001608,40.97065514898847,2.862074378539408,-0.2767753276353512,2.1740035485001608,40.97065514898847,-0.2767753276353512,5.862074378539408,Engineering,Very Good,Good,0.0,0.0,0.0,0.0,Herbert Chatman,Other,male,United States,23.0
145,0.40480650242419774,3.1949813763742703,2.008021798150243,3.029865687375598,2.5674296007396418,-0.6312775182272068,3.208775674737484,14.658064008584223,5.849228766397232,2.623970342909563,3.208775674737484,14.658064008584223,2.623970342909563,8.849228766397232,Humanities,Ok,Bad,1.0,1.0,1.0,0.0,Timothy Hart,Other,male,Canada,31.0
146,0.09201539563238884,2.188564532881694,2.4152055414943256,3.8239615957764084,2.203667080352838,-2.515975822196823,2.5012435665436947,46.85084679404319,3.835830769860627,0.8905745938478226,2.5012435665436947,46.85084679404319,0.8905745938478226,6.835830769860626,Quantitative,None,Bad,0.0,1.0,1.0,0.0,David Benjamin,Other,male,United States,23.0
147,-0.1748614411450115,2.555087519294974,1.5386037016263616,5.031487081537304,2.5499902902956815,-1.9833960061878204,0.7992667203886648,18.529021916287682,1.0996001622214264,-1.8013649735317427,0.7992667203886648,18.529021916287682,-1.8013649735317427,4.099600162221426,Engineering,Very Good,Bad,0.0,1.0,0.0,0.0,Joseph Jones,Other,male,India,30.0
148,-0.7678360739725586,2.4005135385110354,2.355055176568197,3.114275119773373,3.1926796102299093,-0.49414302123323084,1.9447539065795099,18.73566146468211,2.7689363110143246,-0.43523737882272984,1.9447539065795099,18.73566146468211,-0.43523737882272984,5.768936311014325,Engineering,None,Bad,1.0,1.0,1.0,0.0,Philip Jackson,Other,male,Mexico,27.0
149,-0.2897700290591063,2.8603083288620743,2.4095934042587093,-0.3941686973671308,2.0931888610664195,-2.5699760309158397,1.9277478897161568,20.901513701646344,2.8445689570806234,-0.46145067246983884,1.9277478897161568,20.901513701646344,-0.46145067246983884,5.844568957080623,Engineering,None,Good,0.0,1.0,1.0,0.0,James Stanton,Other,male,Mexico,23.0
150,-1.4548000827867975,1.2134206307883417,2.9129391030580387,-1.9894278999596473,0.844885267046231,-8.375586346179196,4.581720451832679,0.6487695884779185,8.522699706861578,4.8824558048043025,4.581720451832679,0.6487695884779185,4.8824558048043025,11.522699706861578,Engineering,Ok,Bad,0.0,1.0,1.0,1.0,Chester Strobel,Other,male,China,25.0
151,-0.22623109975700706,3.013804124265117,2.2334891457816277,4.511622185013666,2.8219379153866644,-1.501471907303198,1.9014311406518987,31.97335557941334,2.8180522318882466,-0.05305723658315956,1.9014311406518987,31.97335557941334,-0.05305723658315956,5.818052231888247,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Mark Williams,Other,male,Mexico,23.0
152,0.18335359460001524,2.4407608554434517,2.8502192778735904,0.269446898053614,2.2684364230721443,-1.0735207506375208,1.7817737850142232,46.3668675379144,2.173866421584907,-0.7704826048314334,1.7817737850142232,46.3668675379144,-0.7704826048314334,5.173866421584907,Humanities,None,Bad,0.0,1.0,0.0,0.0,Ignacio Godby,Other,male,Australia,21.0
153,-0.20309593206356116,3.1819941525572313,3.7651424601477146,3.7091333929455015,4.204540678350297,3.064062702708486,0.4033194011508414,60.442899130522065,0.0,-2.819781298938331,0.4033194011508414,60.442899130522065,-2.819781298938331,3.0,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,David Amos,Other,male,India,32.0
154,-0.06614563411085998,3.0454234206490463,2.5659348084225906,6.93545470026971,3.494794933815652,0.23955573070863742,2.4535844680709618,30.287188896918032,3.391451704671006,0.1683389339831256,2.4535844680709618,30.287188896918032,0.1683389339831256,6.391451704671006,Quantitative,None,Good,0.0,1.0,0.0,0.0,Todd Valdes,Other,male,Canada,24.0
155,0.1162362370501647,2.615159471361701,1.7476473398995378,7.935864302684249,3.236923159254861,0.0872722919282363,1.6351974064610464,41.69696189625294,2.662052042240643,-0.2347819226524471,1.6351974064610464,41.69696189625294,-0.2347819226524471,5.662052042240643,Humanities,Ok,Good,1.0,1.0,0.0,0.0,Denny Thomas,Other,male,United States,32.0
156,1.0367112546236972,3.1984202593791258,3.4260053168433897,4.486417541763956,3.49693594162487,2.8575697215694156,0.0,69.23356442080937,0.0,-4.251583948394326,0.0,69.23356442080937,-4.251583948394326,3.0,Sciences,Very Good,Good,1.0,1.0,1.0,0.0,Freddie Douglas,Other,male,China,30.0
157,-0.32078507824727054,2.7640967081542476,1.605361141846692,3.347667039455955,3.1759183972618223,0.5511466769108727,1.2456397457388748,62.77214521402743,1.234971140787986,-1.2709528559969165,1.2456397457388748,62.77214521402743,-1.2709528559969165,4.2349711407879855,Quantitative,Ok,Good,0.0,2.0,0.0,0.0,George Murelli,Other,male,Australia,25.0
158,0.024263973003643705,2.6273668249934206,2.9607082986462125,0.7157791955365469,2.640128067406947,-0.4900348051762202,0.4754735366394178,18.453920019836538,0.25615047902381205,-2.5781603980618906,0.4754735366394178,18.453920019836538,-2.5781603980618906,3.256150479023812,Engineering,Ok,Bad,0.0,1.0,0.0,0.0,Richard Tew,Other,male,Mexico,26.0
