,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
133,0.45440735856584596,1.4296771215077178,3.711549089402647,1.6664236436723279,2.0189097679429797,-1.8981551809843171,0.0,47.201696825361196,0.0,-4.656675343869198,0.0,47.201696825361196,-4.656675343869198,3.0,Engineering,None,Good,0.0,0.0,1.0,0.0,April Parshall,African-American,female,India,26.0
134,-1.1999569525082534,2.9187625404907815,1.3276385972935647,6.091130416071694,3.37429695341751,-1.3824731274270106,4.020268347348269,28.938849300812223,6.564006890757389,3.0685955307406436,4.020268347348269,28.938849300812223,3.0685955307406436,9.564006890757389,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Aline Lewis,African-American,female,Australia,27.0
135,0.2842587834243363,3.0784103611344475,1.0714264743636814,4.447435760471535,1.9965167104622867,-2.770932637848637,3.9470189759374494,40.970268862550526,6.404393445623343,3.045868232630345,3.9470189759374494,40.970268862550526,3.045868232630345,9.404393445623343,Engineering,Ok,Good,1.0,2.0,1.0,0.0,Leola Gazaille,African-American,female,United States,23.0
136,0.8409782293232779,2.954047327387181,1.9958727597367965,3.268220204924536,2.98663269414234,2.062906829231461,3.1233374080161647,31.729745506688747,5.462932231100227,2.398443753403427,3.1233374080161647,31.729745506688747,2.398443753403427,8.462932231100227,Quantitative,None,Good,0.0,2.0,0.0,0.0,Mary Elms,African-American,female,China,30.0
137,-1.1194253090608772,3.281986724833676,0.5576216690638087,1.257863817190532,2.976093497642167,-0.7797108106504427,3.0673447499480098,37.01666335703199,4.689879979283547,1.2490422731720883,3.0673447499480098,37.01666335703199,1.2490422731720883,7.689879979283547,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Angelina Boyer,African-American,female,United States,24.0
138,-0.49052684989618134,2.6565622822272323,2.1216166696273335,0.6298901432517838,2.3677673592041284,-2.1025204465846192,1.3365190204164694,42.78989033742911,1.0627132933974912,-1.5916734092373088,1.3365190204164694,42.78989033742911,-1.5916734092373088,4.062713293397492,Engineering,Ok,Good,1.0,0.0,1.0,0.0,Sandra Ellis,African-American,female,United States,28.0
139,1.4758098877844155,4.195330967746503,1.0947985747002482,7.384344045844937,4.166150149201456,6.1027629236041365,0.6221868564720618,43.44352209807309,0.33962508483676324,-2.1247773069446896,0.6221868564720618,43.44352209807309,-2.1247773069446896,3.3396250848367632,Engineering,None,Good,1.0,2.0,0.0,0.0,Erika Unknow,African-American,female,Canada,30.0
140,0.3995409006278112,2.3927899960439265,1.902017196634329,2.948942144474475,2.44078517462558,-0.4575662428610243,2.9908771809952235,26.957482083632915,5.014520889844794,1.6958766914933492,2.9908771809952235,26.957482083632915,1.6958766914933492,8.014520889844794,Engineering,Very Good,Good,0.0,0.0,1.0,0.0,Shirley Flake,African-American,female,Canada,24.0
141,-0.7523972880621407,3.087353899092091,4.02445676413628,3.901790281137682,3.9478750664761306,0.6582953448649121,1.298024932179295,53.42522952400532,1.4279723861618454,-1.177573579058981,1.298024932179295,53.42522952400532,-1.177573579058981,4.427972386161845,Engineering,Ok,Good,1.0,0.0,0.0,0.0,Leona Devries,African-American,female,Mexico,23.0
142,0.36570805868985456,3.21380780644842,1.8988137568936803,6.18527187892286,2.9709099276053044,-0.24289657259568304,2.848679486128233,26.55679490427172,5.456120401036077,2.0719237344571133,2.848679486128233,26.55679490427172,2.0719237344571133,8.456120401036078,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Katina Oneal,African-American,female,China,30.0
143,0.4260188081717341,3.575853446711326,3.3432374769889455,1.7437290537481576,4.4658023672343194,6.043332822780468,1.7113311868302972,45.72197230472156,2.357206825947211,-0.666427824586436,1.7113311868302972,45.72197230472156,-0.666427824586436,5.357206825947211,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Annie Perez,African-American,female,China,26.0
144,-0.3403648662211352,3.106341998408673,2.818899649200774,2.4566303063772907,2.9333042357091443,-0.9610396164438945,2.344786934434033,32.03419260552242,3.8583136939217417,0.4114021150236545,2.344786934434033,32.03419260552242,0.4114021150236545,6.858313693921742,Sciences,Very Good,Bad,0.0,0.0,1.0,0.0,Lara Massey,African-American,female,United States,22.0
145,-0.40371660428776635,2.421250185989572,1.589704996665073,1.9806192696859641,2.103253583536922,-2.9609587723225266,2.4291528171198618,26.345609382658125,3.926647095365097,0.5761333641208676,2.4291528171198618,26.345609382658125,0.5761333641208676,6.926647095365097,Engineering,None,Good,0.0,0.0,1.0,0.0,Peggy Lund,African-American,female,India,24.0
146,0.8555213046762279,2.677342806013632,1.3146210634553386,8.974424650579312,2.77048027479727,-0.12839004144630067,1.5117587047526597,54.73030414666298,1.911563708253936,-0.8715082671711945,1.5117587047526597,54.73030414666298,-0.8715082671711945,4.9115637082539365,Humanities,Ok,Good,0.0,2.0,1.0,0.0,Nellie Ferguson,African-American,female,China,29.0
147,0.2980304754466731,2.4187269608605737,1.5491102813475959,2.2396170637559085,2.0141326447935013,-1.7591848303606288,2.618757464389925,39.90734739797591,4.333224306705935,0.741192925363339,2.618757464389925,39.90734739797591,0.741192925363339,7.333224306705935,Engineering,None,Bad,0.0,0.0,1.0,0.0,Miriam Grimm,African-American,female,Australia,24.0
148,0.7769325754673612,2.884370816291975,2.052887291592171,8.532455537070355,3.171160908546301,0.7804340666074839,2.971293395945456,25.343618007477613,4.71025088383653,1.4219255273457332,2.971293395945456,25.343618007477613,1.4219255273457332,7.71025088383653,Quantitative,Very Good,Good,0.0,0.0,0.0,0.0,Kate Marks,African-American,female,China,25.0
149,0.259183793533192,3.4967507198199574,4.066163824390587,1.2665305662418707,3.146610723424983,0.5269464541952349,0.8317884963463418,26.657054525333642,1.6546692272367907,-0.8461144661469261,0.8317884963463418,26.657054525333642,-0.8461144661469261,4.65466922723679,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Margarita Hatcher,African-American,female,India,28.0
150,-0.17502395830696735,2.2758969635059474,1.812963383200889,1.7708220135954917,1.8474252081767493,-3.0597105925854766,1.6011214398528044,41.724791606762395,2.1057713155715394,-0.961252908300191,1.6011214398528044,41.724791606762395,-0.961252908300191,5.105771315571539,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,Nadine Hennig,African-American,female,India,27.0
151,0.14315924432616545,2.777874719699478,2.273108573216338,3.99942159679504,2.724540413376321,-0.7385234323340404,1.1212561178946032,41.57126602974937,1.0455654251861626,-2.0386798035507065,1.1212561178946032,41.57126602974937,-2.0386798035507065,4.045565425186163,Humanities,Ok,Good,0.0,0.0,1.0,0.0,Catherine Mcconnell,African-American,female,Mexico,38.0
152,-0.5583396967187857,2.4948173634755495,2.214926622687071,3.4366824710399424,2.281958265300878,-3.4662218505098754,0.2657951743809823,72.43651361153205,0.0,-2.572055947605384,0.2657951743809823,72.43651361153205,-2.572055947605384,3.0,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Michelle Crum,African-American,female,India,26.0
153,0.18328090205634212,3.0821829288223648,-0.014612248090799529,5.4799523078665136,2.807605867983019,0.25904128360404916,0.754024477491841,113.12428487340586,0.18793273771728858,-1.8520035081078643,0.754024477491841,113.12428487340586,-1.8520035081078643,3.1879327377172886,Humanities,Ok,Good,0.0,0.0,0.0,0.0,Aisha Whitehurst,African-American,female,Mexico,26.0
154,0.37063261837756395,3.323606379136708,2.478782469753576,5.274499061959318,3.567235379739647,2.0710148332897376,3.1949255072279885,27.27598389320985,5.34120303760745,2.032985459771162,3.1949255072279885,27.27598389320985,2.032985459771162,8.34120303760745,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Donna Burgess,African-American,female,United States,29.0
155,-1.2187832456171195,2.3812899733808104,0.834133544146274,1.5880913899716056,1.804479863202716,-5.133285950500411,4.555460655098511,42.47701134936703,7.775484141122369,4.2006873341399045,4.555460655098511,42.47701134936703,4.2006873341399045,10.77548414112237,Humanities,Ok,Bad,0.0,0.0,1.0,0.0,Eula Mondragon,African-American,female,Canada,23.0
156,-0.7328687865232087,3.3726412831512764,2.3189553878662887,3.8111778264225746,3.351186443686523,-0.6650115292215522,2.2150526232888925,79.9396174633509,2.9365048654589785,0.3228956643918825,2.2150526232888925,79.9396174633509,0.3228956643918825,5.9365048654589785,Engineering,Ok,Bad,1.0,0.0,1.0,0.0,April Byassee,African-American,female,United States,24.0
157,0.6324897690208718,2.5489896205932476,2.033220874171721,5.864940080340277,3.1873183264926475,1.6706778859099085,2.855303608909476,25.337374841386136,4.699274377730351,1.4085430221331072,2.855303608909476,25.337374841386136,1.4085430221331072,7.699274377730351,Engineering,Ok,Bad,0.0,2.0,0.0,0.0,Migdalia Logan,African-American,female,India,21.0
158,0.23305058107687263,2.5329061081778166,1.469165330417792,3.740976249052019,2.666519529198662,-0.07322209017320186,3.002137550068799,33.75919116466769,5.600700389289081,2.2201348746414458,3.002137550068799,33.75919116466769,2.2201348746414458,8.60070038928908,Engineering,Ok,Bad,1.0,0.0,0.0,0.0,Janet Caricofe,African-American,female,Australia,22.0
159,0.49816998205845436,3.3421621344297128,1.1405867731174717,3.611975273704812,3.302618136397379,2.705513400684342,3.009895099043261,33.08331200209826,4.845779054246476,1.1245334902712767,3.009895099043261,33.08331200209826,1.1245334902712767,7.845779054246476,Quantitative,Very Good,Good,1.0,0.0,1.0,0.0,Grace Hutchinson,African-American,female,Canada,26.0
160,0.4127443967354602,3.2962872705029884,2.4877612479835367,4.87402372195261,3.255181059351447,1.034750872882423,0.42825080885886235,64.37055490488028,0.0,-2.9918853713549396,0.42825080885886235,64.37055490488028,-2.9918853713549396,3.0,Quantitative,None,Bad,0.0,0.0,1.0,0.0,Cecelia Williams,African-American,female,Mexico,28.0
161,0.05497515848495182,1.8517500118824086,1.9207249488316758,4.61785895125386,2.0767500857791115,-2.9045546293631794,2.1703537583736106,31.101727742037596,3.481969919506378,0.30422864499030966,2.1703537583736106,31.101727742037596,0.30422864499030966,6.481969919506378,Engineering,None,Good,0.0,0.0,1.0,0.0,Cecelia Montgomery,African-American,female,United States,24.0
162,0.4639125108750519,3.2289509308333426,3.776285464762637,2.646405499238108,3.521118376050595,2.2586880444222066,0.0,66.16772486915866,0.0,-3.7919661452374127,0.0,66.16772486915866,-3.7919661452374127,3.0,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Jody Pierre,African-American,female,United States,23.0
163,1.6106797253100857,3.15452154123106,1.8393691978004427,7.197299289233772,4.0610536753630955,6.05070030713473,2.338614645437221,29.504723690493265,3.6948178938529246,0.2853564456042546,2.338614645437221,29.504723690493265,0.2853564456042546,6.694817893852925,Engineering,Very Good,Good,1.0,2.0,0.0,1.0,Betsy Ward,African-American,female,Mexico,22.0
164,-0.01691425003685216,3.031656982522326,1.0268561574096986,2.92998719542752,2.47564353182547,-1.0235089201914025,2.058399262921062,38.90163133199787,2.886445306176517,0.06489007194592236,2.058399262921062,38.90163133199787,0.06489007194592236,5.886445306176517,Quantitative,None,Good,0.0,0.0,1.0,0.0,Shelley Cross,African-American,female,Australia,24.0
165,0.5401496714593484,3.6171418688820864,2.8990870674593014,5.7862461451274685,3.6302434961173353,2.0674568805187654,2.0454234539836307,45.72539135874966,2.7071918270306483,-0.4323425629640667,2.0454234539836307,45.72539135874966,-0.4323425629640667,5.707191827030648,Engineering,None,Good,0.0,0.0,0.0,0.0,Florence Jones,African-American,female,Mexico,28.0
166,0.3780010418159783,2.4968168411882723,1.9779447480373362,8.151995507724415,2.8296190832618815,-1.007178421856463,1.5076156910650684,40.42869055189524,2.4057910845000405,-0.98746798468614,1.5076156910650684,40.42869055189524,-0.98746798468614,5.4057910845000405,Humanities,Ok,Bad,0.0,0.0,1.0,0.0,Melissa Rose,African-American,female,Canada,25.0
167,-0.16112370886141492,3.0312412828383364,3.000190222574764,3.210218900163847,3.0581130699764705,-0.3476354435283273,2.663205350223999,46.83626745704342,4.214596374836334,1.3399621343676762,2.663205350223999,46.83626745704342,1.3399621343676762,7.214596374836334,Engineering,Very Good,Bad,0.0,0.0,1.0,0.0,Marla Bonnell,African-American,female,China,28.0
168,0.16074085339503175,3.78713113754503,1.4795006243388176,6.09977111310366,3.623679419804911,1.5547767010915436,4.8450070838828,39.90065699252382,8.269279365563303,4.4218056487153445,4.8450070838828,39.90065699252382,4.4218056487153445,11.269279365563303,Engineering,Ok,Good,0.0,2.0,1.0,0.0,Amy Pearce,African-American,female,United States,24.0
169,0.4045251855040517,3.1487906635137755,2.8579817315065807,0.5188248852777839,2.376512810773593,-0.8020500677320669,6.171759459914911,55.06882399466372,11.43092904158156,7.172385483202361,6.171759459914911,55.06882399466372,7.172385483202361,14.43092904158156,Sciences,Ok,Bad,0.0,0.0,1.0,0.0,Kathleen Dunlow,African-American,female,India,31.0
170,-1.0658837918162596,2.665371034642434,1.0074073572710986,5.251167968983828,3.248666329200943,-1.0436378374670494,0.7778290920665389,39.60043557648768,0.5792513789428964,-2.2810148893237883,0.7778290920665389,39.60043557648768,-2.2810148893237883,3.5792513789428964,Quantitative,None,Good,0.0,0.0,1.0,0.0,Sylvia Farmer,African-American,female,Canada,32.0
171,-1.0107652522181596,2.7848591730951613,1.322817810494831,2.5763811778711005,2.755216870006157,-2.178824479435914,2.042170248553787,42.12452414906497,2.4973862809805034,-0.5179934928828571,2.042170248553787,42.12452414906497,-0.5179934928828571,5.497386280980503,Engineering,Very Good,Good,0.0,1.0,1.0,0.0,Melanie Creagh,African-American,female,China,35.0
172,0.8412805428347072,2.241796447104729,2.277153948685851,3.996173250983731,2.0573314586089566,-1.4667318149010082,1.8589968563093513,55.46607011344912,2.5953839218478385,-0.05118831028511827,1.8589968563093513,55.46607011344912,-0.05118831028511827,5.595383921847839,Quantitative,Very Good,Good,0.0,0.0,1.0,0.0,Kathleen Harper,African-American,female,Canada,30.0
173,0.04883103581447322,2.505232846146941,2.6642627534347585,0.35503173532555277,1.8668299160049682,-2.7602738583248745,3.6673162872515546,28.361995134535142,6.226777002108605,2.845934708402143,3.6673162872515546,28.361995134535142,2.845934708402143,9.226777002108605,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,Kathryn Stradley,African-American,female,China,21.0
174,0.42767537725459304,3.418800077189736,0.7898441228417625,3.8155049980290543,2.7370568508946005,0.4129011973761024,3.4365488262856365,41.344817538008996,5.478148599731629,2.2073674315393443,3.4365488262856365,41.344817538008996,2.2073674315393443,8.478148599731629,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Shirley Blair,African-American,female,China,26.0
175,0.19058633317154214,2.0578577480698317,0.5108598677374834,2.566278295970195,1.5242735723793956,-3.180292207446152,2.2570325609757713,38.90678972305069,3.641133073964791,-0.03893289171204213,2.2570325609757713,38.90678972305069,-0.03893289171204213,6.641133073964792,Quantitative,None,Good,0.0,0.0,1.0,0.0,Roselle Browning,African-American,female,Mexico,33.0
176,0.11695348454448723,3.212423280229848,1.897556678567793,2.8475466909907747,2.384800250858443,-1.654607642900867,0.09613964050677581,93.67985810267352,0.0,-2.4613112758545643,0.09613964050677581,93.67985810267352,-2.4613112758545643,3.0,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Dawn Morehead,African-American,female,Australia,23.0
177,-0.7458136905439466,2.959748101883444,1.7829091836745032,3.9561124565603327,2.5033420507273987,-3.1617215837835713,3.10027158453735,36.66172253732884,5.264961152349171,1.9696687631947012,3.10027158453735,36.66172253732884,1.9696687631947012,8.264961152349171,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Lottie Lauricella,African-American,female,Australia,23.0
178,0.49638374768576404,3.0896604551804603,2.0528195222568417,3.881109756630641,3.3737538766891877,2.223996398495561,2.056166970846746,62.444987177163995,2.6114252571247776,-0.1826810703604846,2.056166970846746,62.444987177163995,-0.1826810703604846,5.611425257124777,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Jung Elliott,African-American,female,Australia,22.0
179,0.9930937330474079,3.2645797452890446,2.580600185224911,6.540175535107942,4.169853432207023,5.104138554203469,2.4941971902095172,27.18052707830966,3.620184895065597,0.37176464597478026,2.4941971902095172,27.18052707830966,0.37176464597478026,6.620184895065597,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Elva Mudge,African-American,female,Australia,29.0
180,0.9171631729831912,3.1479838656461006,3.0472154772571054,5.370406442957421,4.496847116502133,6.403826173264422,2.7329400552483367,45.124383156783665,4.236250942852267,1.1300179003015514,2.7329400552483367,45.124383156783665,1.1300179003015514,7.236250942852267,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Heather Malott,African-American,female,Canada,25.0
181,-0.6758271373762123,3.3402766257342793,2.2686652654445187,4.780104861870515,3.5894924865935547,0.19476408368026416,2.9548212032552543,31.8157678378481,4.755341249319713,1.6277797842314206,2.9548212032552543,31.8157678378481,1.6277797842314206,7.755341249319713,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Geraldine Powell,African-American,female,China,28.0
182,-0.5931114149156413,3.0714372606622473,2.9361252896482766,5.149399819179723,2.9987213269555677,-2.390687816134891,1.2852451723225242,67.00736438389494,1.3945787931623101,-1.3298146412488003,1.2852451723225242,67.00736438389494,-1.3298146412488003,4.39457879316231,Engineering,Very Good,Bad,0.0,0.0,1.0,0.0,Kellee Douglas,African-American,female,United States,24.0
183,0.920285820131441,4.241539557832191,3.194250636873056,10.478053515161136,4.775170879596664,4.903976385355658,1.8079094033589034,35.98080349158839,2.8931071757147535,-0.18369686837651317,1.8079094033589034,35.98080349158839,-0.18369686837651317,5.8931071757147535,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,Yolanda Parker,African-American,female,Canada,33.0
184,-0.002718487725947105,3.364485616118633,2.4166272173584193,6.0088543295909,3.048356116141948,-1.1279507662026436,0.8527811287170552,34.22804960838748,1.3350732075195673,-1.4788743461575906,0.8527811287170552,34.22804960838748,-1.4788743461575906,4.335073207519567,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Doris Royal,African-American,female,China,22.0
185,-0.44561819715538137,3.3346150173291322,3.1279769840730367,1.5569128368592504,3.1319255480071497,-0.36460991572532936,2.086802328990385,49.03012047405915,2.8222831149609506,-0.17758309673744405,2.086802328990385,49.03012047405915,-0.17758309673744405,5.822283114960951,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Joyce Parsons,African-American,female,Canada,28.0
186,-0.6269539677596976,3.0924923720892803,1.1214575848743955,2.82445350735697,2.370324864219749,-2.7021013769901843,4.279551811849773,35.36357402910694,7.1861356295038865,3.4008520617866704,4.279551811849773,35.36357402910694,3.4008520617866704,10.186135629503887,Engineering,None,Good,0.0,0.0,1.0,0.0,Maya Manthe,African-American,female,Australia,27.0
187,-0.7756233564695133,3.138976067838537,2.3596237968580693,2.502785586638545,3.4411014131413467,0.1516387355789843,2.6883186209997922,39.1733313910006,5.356492344321236,2.113127209559042,2.6883186209997922,39.1733313910006,2.113127209559042,8.356492344321236,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Irene Allen,African-American,female,United States,27.0
188,-0.18785109350095425,2.640624832938633,2.694091906412105,0.8734320034521788,2.733151952131866,-0.5087842690183437,1.5029738266508215,46.451164114884754,1.9538274879895232,-1.0765139054519393,1.5029738266508215,46.451164114884754,-1.0765139054519393,4.953827487989523,Sciences,None,Bad,0.0,0.0,1.0,0.0,Renee Palmer,African-American,female,India,26.0
189,1.6706771502846725,3.3960295930765807,3.347744329972156,5.7218078486349215,4.440024524906895,7.3311965548542215,2.5976257219938064,47.180121381752855,3.716186761942245,0.8616014318758615,2.5976257219938064,47.180121381752855,0.8616014318758615,6.716186761942245,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Ruth Collins,African-American,female,United States,22.0
190,-0.0037914998001535765,3.202518298758921,2.3263033849253505,5.1063115254524005,3.7296721634459438,2.0837731154633343,1.714403257630269,25.769720266731728,2.461904867045153,-0.584400545632373,1.714403257630269,25.769720266731728,-0.584400545632373,5.461904867045153,Engineering,Ok,Good,1.0,0.0,0.0,0.0,Pamela Foree,African-American,female,China,22.0
191,-0.34871080802543947,3.0636163140933133,0.40062241452980385,2.744472805454442,2.086101573798286,-2.6680178346691705,1.3654862472567597,36.53654712344267,1.2969476306326275,-1.9691913458146508,1.3654862472567597,36.53654712344267,-1.9691913458146508,4.296947630632627,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Rhonda Johnson,African-American,female,United States,23.0
192,1.7564227775418326,3.8254604821381566,2.5831589077641133,9.338856907294254,4.842493069844797,7.834127009684514,2.191441068098243,32.01866035193727,3.2740847312041317,-0.041317145521720444,2.191441068098243,32.01866035193727,-0.041317145521720444,6.274084731204132,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Ollie Clevenger,African-American,female,India,26.0
193,0.40071750741898804,4.051017576861426,2.0510564181927613,8.059802343642577,4.16492734464596,2.897957276450157,1.911297445771565,44.41542026445876,2.900203303443043,-0.146513954351324,1.911297445771565,44.41542026445876,-0.146513954351324,5.900203303443043,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Minnie Laws,African-American,female,Mexico,27.0
194,-0.28435971007984434,2.9626672294827574,1.9612217371754403,4.142904013592539,3.2480889589817465,0.39258652095892477,2.4262110768053335,40.754379886533556,3.2983100036024298,0.20251318582492348,2.4262110768053335,40.754379886533556,0.20251318582492348,6.298310003602429,Engineering,None,Good,0.0,1.0,0.0,0.0,Tonya Turner,African-American,female,United States,28.0
195,0.6780144238095049,3.15194327497401,0.858564610476471,3.2134924419313498,2.84911964014995,1.9122093165044478,2.609615070081368,35.83469172919552,4.430373992032573,1.1347460378026526,2.609615070081368,35.83469172919552,1.1347460378026526,7.430373992032573,Engineering,Very Good,Bad,0.0,1.0,0.0,0.0,Chantal Waldron,African-American,female,China,21.0
196,0.02885183781471211,2.8632731100067255,2.96702916981781,5.678818519315155,3.597445577467271,1.2180097998213848,2.4027080253246673,45.69560599734753,3.715821092446804,0.40984306628694905,2.4027080253246673,45.69560599734753,0.40984306628694905,6.715821092446804,Engineering,None,Good,0.0,1.0,0.0,0.0,Cindy Brown,African-American,female,India,32.0
197,0.3726203470721825,3.2670444904018625,3.698397316362292,4.359143311976105,4.079934607743653,3.733361206356106,2.6760305706717755,47.757439241698805,4.103465221092572,0.8819496050598113,2.6760305706717755,47.757439241698805,0.8819496050598113,7.103465221092572,Sciences,Very Good,Good,1.0,2.0,0.0,0.0,Jessica Pope,African-American,female,Mexico,22.0
198,-0.6418045357535446,2.6054376491329574,2.280652786917729,-0.5738120389947667,2.367449402958561,-2.0414777888578404,2.5304159176385403,34.7193252812614,4.53184318673974,1.1782509347601433,2.5304159176385403,34.7193252812614,1.1782509347601433,7.53184318673974,Quantitative,None,Bad,0.0,1.0,1.0,0.0,Constance Sitter,African-American,female,Mexico,28.0
199,-2.076205534880971,2.5459966616873335,0.27337768261838313,0.43847464987475027,1.2507460497957574,-8.49892420367466,1.977281557257132,36.74833853574424,3.085493643396034,0.1478517635900911,1.977281557257132,36.74833853574424,0.1478517635900911,6.085493643396034,Engineering,Ok,Bad,0.0,1.0,1.0,0.0,Pauline Fernandez,African-American,female,Australia,24.0
200,0.28883860195140554,2.6224015891678847,2.652447960675018,3.5632304044667107,2.742457698015252,-0.2530970650946116,2.0386615795233474,46.729652483842706,3.0782701444769396,0.23957001464132663,2.0386615795233474,46.729652483842706,0.23957001464132663,6.07827014447694,Engineering,Very Good,Good,0.0,1.0,1.0,0.0,Martha Davis,African-American,female,United States,21.0
201,0.32507174652751286,3.7821683345962565,1.723363235974248,10.737057998730517,4.945146457272725,5.160604193150329,0.5366834607982398,34.22822383713905,0.010600801239487367,-2.748301172581067,0.5366834607982398,34.22822383713905,-2.748301172581067,3.0106008012394874,Quantitative,Very Good,Good,1.0,1.0,0.0,0.0,Gloria Conley,African-American,female,China,21.0
202,-0.46690160794590535,3.4920266689102197,2.64598524474411,3.3781359510595346,3.513733948009767,0.43997190060011004,2.5557833373633145,61.41314198090369,3.3176338563215255,0.36029901585038804,2.5557833373633145,61.41314198090369,0.36029901585038804,6.3176338563215255,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Teri Wimmer,African-American,female,Canada,22.0
203,1.0125273558969972,2.832829534376744,1.0115338626548462,10.623340475009574,3.784324004821841,3.401198347217848,3.3872378359698723,38.57882043976734,6.105818255342513,2.481863188084306,3.3872378359698723,38.57882043976734,2.481863188084306,9.105818255342513,Engineering,None,Good,1.0,2.0,0.0,0.0,Barbara Boles,African-American,female,Canada,32.0
204,0.39104457730545394,3.11273060538865,2.4187811896225035,5.48465272779858,3.3382032510124393,1.1280389627229435,0.3044565033641182,76.61186186109049,0.0,-3.173577030588159,0.3044565033641182,76.61186186109049,-3.173577030588159,3.0,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Margaret Winters,African-American,female,India,24.0
205,-0.05692461448412908,2.4937520437953244,1.3490361800874506,3.247097731792847,2.483534262338269,-0.8388809887663441,0.0,75.75485214199972,0.0,-4.677015605588295,0.0,75.75485214199972,-4.677015605588295,3.0,Quantitative,None,Good,0.0,1.0,1.0,0.0,Kimberly Tseng,African-American,female,United States,28.0
206,0.18485976808416735,2.9432338961549687,2.3703489385558685,-1.0283560800606661,2.2797685142242425,-0.6851045092575514,3.6628490984197875,32.899124696030775,6.099390870385183,2.4601326830867256,3.6628490984197875,32.899124696030775,2.4601326830867256,9.099390870385182,Engineering,Ok,Bad,0.0,1.0,1.0,0.0,Laura Jennings,African-American,female,Australia,27.0
207,-0.07938394056844454,3.369243334728299,2.5823996176725927,3.0896229003736257,3.7386523729942227,2.146263537249853,0.9150451467746725,38.110583041174365,1.002110188498369,-1.689721063843743,0.9150451467746725,38.110583041174365,-1.689721063843743,4.002110188498369,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Terri Jacobs,African-American,female,China,28.0
208,-0.6058648652320336,1.7121278393129562,1.7965943469719243,-1.6422615870954047,0.7036948729586459,-6.845502799203219,1.222701705082061,32.993406088969515,1.8916482062483133,-1.1746089563561861,1.222701705082061,32.993406088969515,-1.1746089563561861,4.8916482062483135,Engineering,Very Good,Bad,0.0,1.0,1.0,0.0,Karen Fagan,African-American,female,Canada,28.0
209,0.04425350002620067,3.203035279178818,0.9131705726663322,-0.01700360948454449,2.0144602306821016,-1.663350116121975,2.2971337395509965,46.818188192809345,3.6344570275104884,0.45701267076984375,2.2971337395509965,46.818188192809345,0.45701267076984375,6.634457027510488,Engineering,None,Bad,0.0,1.0,1.0,0.0,Mamie Rudnicki,African-American,female,Canada,31.0
210,0.2674069567202428,3.900014846468983,4.210784194282153,1.3406859813109295,3.915231620490917,3.1253228745885897,1.7166366486421507,61.285814009628346,2.041158675660919,-0.8696096931553462,1.7166366486421507,61.285814009628346,-0.8696096931553462,5.041158675660919,Engineering,Very Good,Good,1.0,1.0,0.0,1.0,Marie Feldhaus,African-American,female,Australia,30.0
211,0.40720001253254506,3.166537286483912,1.4784323800273191,6.942553338014154,3.070018963037879,0.37674927364005745,2.1824948252746497,42.67771049950538,2.781343404294254,-0.4697949452861529,2.1824948252746497,42.67771049950538,-0.4697949452861529,5.781343404294255,Humanities,Ok,Good,0.0,1.0,0.0,0.0,Roseanne Rosado,African-American,female,United States,23.0
212,0.34372199809613097,2.847500189941065,4.213849135573785,4.284531754138838,3.588047277391547,1.4969151932400544,3.314027070084645,42.71856723864076,5.878556620020525,2.4270887043071627,3.314027070084645,42.71856723864076,2.4270887043071627,8.878556620020525,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Dianne Berry,African-American,female,Mexico,24.0
