,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
155,-0.9153921327609713,2.443013188176532,0.652959797209187,0.3096173239152882,1.7458207145185276,-4.1476270517675715,2.488950417417773,19.466149165252094,4.217564332707381,0.9544699335696758,2.488950417417773,19.466149165252094,0.9544699335696758,7.217564332707381,Quantitative,Ok,Good,1.0,0.0,1.0,0.0,Robert Hoggard,Hispanic,male,United States,32.0
156,0.5166649635431587,2.558525995345266,1.6999535540614414,5.858495396603803,2.2883342318586526,-1.6659450714912651,1.4541642403470378,57.33411837552988,1.2840101445643384,-1.6785758384172687,1.4541642403470378,57.33411837552988,-1.6785758384172687,4.284010144564339,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Gary Sargeant,Hispanic,male,Australia,29.0
157,0.7064235960826986,3.820993027607712,0.8758291098997308,7.833841067423872,4.3368845713152995,5.253394284096766,4.002940195071645,25.271260759564733,6.657734858894221,3.450354014486931,4.002940195071645,25.271260759564733,3.450354014486931,9.657734858894221,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Frederick Harris,Hispanic,male,United States,28.0
158,-0.8816253235515795,2.8295242471793016,2.336970111685197,2.3566747409001247,2.0363320070118602,-4.959635957984163,2.7857069311794955,16.813996078047083,5.06550232300714,1.8195830325432796,2.7857069311794955,16.813996078047083,1.8195830325432796,8.06550232300714,Quantitative,None,Bad,0.0,0.0,1.0,1.0,Donald Trombetta,Hispanic,male,China,27.0
159,0.8215751003198176,2.6478383297341015,2.45158005937704,3.1976150599187023,2.7378436745433756,1.0209810654553741,3.0905451266098574,3.0528962256549903,5.1586642493733095,1.782229934314891,3.0905451266098574,3.0528962256549903,1.782229934314891,8.15866424937331,Humanities,None,Bad,0.0,0.0,0.0,0.0,Aaron England,Hispanic,male,China,25.0
160,0.7481422524738185,3.645058555329411,2.6987356853398765,5.9478498065539505,3.779337499535378,3.087445735312574,1.3235353542413684,34.993344360685434,1.7053572682574396,-1.1162851547842816,1.3235353542413684,34.993344360685434,-1.1162851547842816,4.70535726825744,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,James White,Hispanic,male,Mexico,29.0
161,0.23990270516327822,2.5876715711272515,2.0162580763752564,3.703147278907523,2.131030758522609,-2.5943848891010917,0.0,51.44862961786334,0.0,-4.349561135552946,0.0,51.44862961786334,-4.349561135552946,3.0,Engineering,Ok,Bad,1.0,0.0,1.0,0.0,Pablo French,Hispanic,male,United States,30.0
162,0.6116407943855234,2.59619844219072,1.345732818061483,2.7316001428582815,1.9371879164153498,-1.5487813805447883,2.182087493159194,0.6844235849197666,3.585408503550167,0.5093894658339129,2.182087493159194,0.6844235849197666,0.5093894658339129,6.585408503550167,Sciences,Ok,Bad,0.0,0.0,0.0,0.0,Richard Traylor,Hispanic,male,Australia,32.0
163,0.5709462741589101,3.1191209757245932,2.0328614407788987,5.799006838874142,3.170705831752496,1.0460586235962823,2.368648590237198,35.98345195091275,3.3437008431650876,0.2006429202140368,2.368648590237198,35.98345195091275,0.2006429202140368,6.343700843165088,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Calvin Nadal,Hispanic,male,Australia,25.0
164,-0.17745048717383075,3.50184139141368,2.5187158610973697,3.8121952095375864,3.690492270963301,1.6474195006725318,2.8287410117980754,11.718782994770216,4.96563096063843,1.7509777662337755,2.8287410117980754,11.718782994770216,1.7509777662337755,7.96563096063843,Quantitative,Ok,Good,0.0,2.0,1.0,0.0,Douglas Jackson,Hispanic,male,United States,30.0
165,0.003974961760301348,3.453766259909016,1.5822386343593702,4.072815523036392,3.510498899223158,1.7486530381130216,0.9283673807531905,48.99895519554629,1.069604484662488,-1.5150099417335678,0.9283673807531905,48.99895519554629,-1.5150099417335678,4.069604484662488,Engineering,None,Good,0.0,2.0,0.0,0.0,William Ricketts,Hispanic,male,Australia,30.0
166,-0.4102560334276429,3.358129884390997,2.5743594906893605,-0.8973987458173589,3.2957106191963383,1.494602902744436,3.7525295976148114,22.03225023684745,6.572192039171875,3.3358092791926772,3.7525295976148114,22.03225023684745,3.3358092791926772,9.572192039171874,Sciences,Ok,Good,0.0,2.0,0.0,0.0,Dwight Venegas,Hispanic,male,Australia,31.0
167,0.10773170528867396,3.6037458194692955,2.9744773930971884,3.6409660653733935,3.482805472621011,1.297008713085833,3.5961933851915977,21.25182117179645,6.293426981973381,3.0285072444112124,3.5961933851915977,21.25182117179645,3.0285072444112124,9.293426981973381,Quantitative,Ok,Good,1.0,0.0,0.0,0.0,John Griego,Hispanic,male,United States,23.0
168,-0.7210925064909182,2.309294522082106,2.4796496465817444,2.742105510788029,2.863747775767924,-1.451593373417507,1.8989308770576523,13.333972845182064,3.2673723723180443,0.25442950664252045,1.8989308770576523,13.333972845182064,0.25442950664252045,6.267372372318045,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Leland Bingham,Hispanic,male,India,21.0
169,-1.2121529959289967,4.043099355620324,3.614282498386192,-3.4260635999853157,2.8081918320452806,-2.433788966056921,3.2645267729364864,44.94500185771447,5.399872517931611,2.4301217935485746,3.2645267729364864,44.94500185771447,2.4301217935485746,8.39987251793161,Sciences,Ok,Good,0.0,0.0,0.0,0.0,Ron Cordoba,Hispanic,male,United States,23.0
170,0.5053908754620087,3.3741709526688206,1.7916690118397893,5.8274849529106785,3.236019732100819,1.204582448241061,3.050386901693728,31.39956856427778,5.168306954590035,2.169011817384506,3.050386901693728,31.39956856427778,2.169011817384506,8.168306954590035,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Jason Robb,Hispanic,male,India,27.0
171,-0.4939755221290086,3.21973333938441,2.5688465583738758,4.016055294682674,3.3875898824305493,-0.10582418049433395,1.0988522997245689,63.47941436753624,0.8905749887936025,-1.7981439739805385,1.0988522997245689,63.47941436753624,-1.7981439739805385,3.8905749887936025,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,Ryan Alvarado,Hispanic,male,United States,25.0
172,0.6675269434899318,2.8357149394604995,1.6504989680306774,7.945726875072936,3.575842857199743,2.52578922171802,2.2197520867646205,79.03317662805043,2.8630120914362025,0.10335397236127698,2.2197520867646205,79.03317662805043,0.10335397236127698,5.863012091436202,Quantitative,None,Good,0.0,2.0,1.0,0.0,George Mastrangelo,Hispanic,male,Canada,24.0
173,-0.4709068024344202,4.145402699343419,1.4136575661842563,3.4837089153045833,3.703924849190072,1.5105966638854242,0.39985312409251583,84.40287730190673,0.0,-2.5729927957404213,0.39985312409251583,84.40287730190673,-2.5729927957404213,3.0,Sciences,None,Good,1.0,2.0,0.0,0.0,Stephen Hofmeister,Hispanic,male,Mexico,26.0
174,0.964896656696768,3.018017309100766,2.044717049638031,4.598777459933113,3.2170529267628396,2.544618581997436,2.823389551923033,6.247474164749725,5.036319032115536,1.5195644174809049,2.823389551923033,6.247474164749725,1.5195644174809049,8.036319032115536,Engineering,Very Good,Good,0.0,2.0,0.0,1.0,Randall Potts,Hispanic,male,United States,32.0
175,-0.05937810435105898,2.9345414913530736,1.2450067262476505,1.4411824382389877,2.3878528915420367,-1.0261989772033315,2.3950345471605314,50.9025638752607,3.3115542926621964,0.24557028893814012,2.3950345471605314,50.9025638752607,0.24557028893814012,6.311554292662196,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Jimmie Hathaway,Hispanic,male,Canada,23.0
176,0.5783368849619822,3.4794444226431365,4.177494206289811,5.377853077642591,4.357589017686151,4.252500085268779,3.140215597747778,1.1215044970538557,5.997864266647635,2.848706385631602,3.140215597747778,1.1215044970538557,2.848706385631602,8.997864266647635,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Orville Pinc,Hispanic,male,Mexico,25.0
177,1.0242058489042651,3.0431360428174523,0.9987973582448488,3.8129430922277154,1.9422811097680306,-1.2467370645480529,1.2268472444403158,30.69470264387771,1.977197195630182,-0.7455239554316163,1.2268472444403158,30.69470264387771,-0.7455239554316163,4.977197195630182,Engineering,None,Bad,0.0,0.0,0.0,0.0,William Evans,Hispanic,male,Mexico,30.0
178,0.43568515833583027,2.946946149727993,2.9775788617827454,5.287185104216242,3.381348975507185,1.3959465019618,2.785671472304339,16.95324493705588,4.753804442083647,1.8327513356498026,2.785671472304339,16.95324493705588,1.8327513356498026,7.753804442083647,Sciences,Ok,Good,0.0,0.0,0.0,0.0,Richard Stratton,Hispanic,male,United States,29.0
179,1.3993588865419295,2.3722561311922616,1.4806928920409739,8.048031087631482,2.706975788081491,1.2935789440155256,2.075469012510624,21.485247280309913,3.2315295341744124,0.02752593458798807,2.075469012510624,21.485247280309913,0.02752593458798807,6.231529534174412,Quantitative,Very Good,Good,0.0,0.0,0.0,0.0,David Ford,Hispanic,male,United States,23.0
180,0.3902445247718445,2.8463742665541503,1.8906137363018114,3.2049664245346294,2.7858538140315945,0.4841733278937541,3.7444277293580734,6.0305342472251695,6.501027695277525,2.9934885692513276,3.7444277293580734,6.0305342472251695,2.9934885692513276,9.501027695277525,Quantitative,None,Good,0.0,0.0,0.0,0.0,Richard Adcock,Hispanic,male,India,31.0
181,0.9219279978815257,3.511725117425095,1.3420757132661305,11.82968610244784,4.07319337969403,3.229466737700898,1.994155685545968,26.47873501816381,2.9032520257082868,-0.09956141152824285,1.994155685545968,26.47873501816381,-0.09956141152824285,5.903252025708287,Engineering,None,Good,1.0,0.0,1.0,0.0,Ray Johnson,Hispanic,male,Canada,25.0
182,-0.20375265086660316,3.0352500535893845,1.0300330824552257,1.9489851629941324,1.5232967750540454,-4.543818276128787,2.8164850331998608,58.382817107649814,4.097433747903917,1.1859329529863119,2.8164850331998608,58.382817107649814,1.1859329529863119,7.097433747903917,Sciences,None,Good,0.0,0.0,1.0,1.0,Scott Reyes,Hispanic,male,United States,28.0
183,-0.8262082513673203,2.4999883665289695,2.3335854532955205,1.8565569903553123,2.394152060002814,-3.195380359908959,2.199344391648559,15.800503913649386,3.581628579554974,0.16059837172499944,2.199344391648559,15.800503913649386,0.16059837172499944,6.581628579554974,Quantitative,None,Good,0.0,0.0,1.0,0.0,Ronald Tolbert,Hispanic,male,Canada,30.0
184,-0.4796315776543798,2.921773893743874,2.5977323941330823,0.7696009003891882,3.172439662555856,0.5569463651437441,0.0,32.56133121044348,0.0,-3.3676996071505054,0.0,32.56133121044348,-3.3676996071505054,3.0,Humanities,Very Good,Good,0.0,0.0,0.0,1.0,Donald Cohee,Hispanic,male,Australia,34.0
185,-1.0978959363929428,2.1611842086972852,2.442536479323268,-1.3636086861317462,2.2411023730443214,-2.9862149388829895,2.5737787980278153,65.76416168556497,3.7358022913371007,0.7969106945481645,2.5737787980278153,65.76416168556497,0.7969106945481645,6.735802291337101,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,William Schillinger,Hispanic,male,Mexico,22.0
186,-0.4025049696826708,3.5003182477764576,2.439743770115708,2.896444690880171,3.3651339899672212,0.345561068796209,2.0994191567990876,31.09895567761751,3.602720383205528,0.7492282645057498,2.0994191567990876,31.09895567761751,0.7492282645057498,6.6027203832055275,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Walter Garceau,Hispanic,male,Australia,29.0
187,0.31138675074890604,2.9820652236554706,1.7938152024229788,1.8929599172706721,1.5568506851701682,-3.8210042524509675,0.8409907848680631,19.969389427901234,1.1155835202375928,-1.7165178499528273,0.8409907848680631,19.969389427901234,-1.7165178499528273,4.1155835202375926,Quantitative,None,Good,0.0,0.0,1.0,0.0,Stephen Kerr,Hispanic,male,China,25.0
188,0.5975080278112145,2.9410312497564948,3.197147981459408,4.353403887607882,3.507167511959588,2.3194465463511373,0.13582282943967527,15.08314288091815,0.0,-3.1300659713482064,0.13582282943967527,15.08314288091815,-3.1300659713482064,3.0,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,George Fales,Hispanic,male,Mexico,33.0
189,-0.48906105717984094,1.826517054660677,1.4847543712596583,3.8394325614864133,1.8555826748598194,-4.233720978155569,3.8910155094268504,10.945396539071172,6.668826701561347,3.373119173460457,3.8910155094268504,10.945396539071172,3.373119173460457,9.668826701561347,Engineering,None,Bad,0.0,0.0,1.0,0.0,Melvin Scott,Hispanic,male,United States,22.0
190,-0.8297368229768894,3.5776925711278507,1.5527182072531596,2.4611580627373746,3.5756731177586945,0.5578408469211725,1.5254193166849264,52.96497635130901,2.315275367460279,-0.2629042567965716,1.5254193166849264,52.96497635130901,-0.2629042567965716,5.315275367460279,Quantitative,None,Good,0.0,0.0,0.0,0.0,Richard Morey,Hispanic,male,Australia,21.0
191,1.630228500813394,3.5290800471019668,1.6088147014771026,9.75283499485867,4.092587743932072,5.362142175622516,1.8361215764057597,3.2007307437478474,2.9192506759896264,-0.2876710038031846,1.8361215764057597,3.2007307437478474,-0.2876710038031846,5.919250675989627,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Stephen Vanscyoc,Hispanic,male,Canada,26.0
192,0.13485515129365275,3.8186405555326006,2.0187421715008558,1.0654677169793358,2.9695520683762173,0.6961725959777969,0.6491766862208175,4.205885494809998,0.7022131497693054,-2.4112162421591976,0.6491766862208175,4.205885494809998,-2.4112162421591976,3.7022131497693054,Quantitative,None,Good,0.0,0.0,0.0,0.0,Chuck Wong,Hispanic,male,Australia,26.0
193,-0.24088839261312736,2.042874168995036,2.354811008166516,0.07668738141449571,1.9453427455374697,-2.6361502946758923,0.9031119003008705,39.53549435189136,0.7157305576992568,-2.0307654939128272,0.9031119003008705,39.53549435189136,-2.0307654939128272,3.7157305576992568,Engineering,Very Good,Bad,0.0,0.0,0.0,0.0,Frances Dunn,Hispanic,male,Canada,27.0
194,-1.6063275226381,3.432536450918865,2.019128803031431,2.4927758258987405,3.6409169704352626,-0.7848375268917929,0.025103765048227533,12.719315972903985,0.0,-3.5902835703102642,0.025103765048227533,12.719315972903985,-3.5902835703102642,3.0,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Rodney Wilson,Hispanic,male,United States,21.0
195,-0.9464750951153162,2.852867940934189,2.2393185134222704,1.0004128098694194,2.313449788308251,-3.59860280994364,0.534737881957069,51.44000646422988,0.0,-2.6784012003890125,0.534737881957069,51.44000646422988,-2.6784012003890125,3.0,Humanities,None,Good,0.0,0.0,1.0,0.0,Clifford Carter,Hispanic,male,India,25.0
196,-0.84839355791295,3.506354239850398,2.4570366303754563,-0.5053406011561732,2.5777847113715424,-2.330581970073166,1.0124842260960087,50.299919602080436,0.9469490824588322,-1.637223298769432,1.0124842260960087,50.299919602080436,-1.637223298769432,3.9469490824588322,Engineering,None,Good,0.0,0.0,0.0,0.0,Harold Painter,Hispanic,male,Mexico,32.0
197,0.04587812164973252,3.915305170248025,1.841918627743158,3.8627862875992083,3.2345347576873755,0.5108081360006588,0.9550601886600212,45.5788262476379,1.5773016876419987,-0.9649161240830104,0.9550601886600212,45.5788262476379,-0.9649161240830104,4.577301687641999,Quantitative,Very Good,Good,0.0,0.0,0.0,0.0,Steve Moua,Hispanic,male,India,25.0
198,0.0008389923282207812,2.8619123888884395,2.012166062648273,1.1235095759138378,2.688379745920899,0.01826053893326508,0.595488992867246,66.42706953586357,0.17907510049543385,-2.341626918611205,0.595488992867246,66.42706953586357,-2.341626918611205,3.179075100495434,Engineering,Very Good,Good,0.0,0.0,0.0,0.0,Murray Gutierrez,Hispanic,male,Australia,31.0
199,1.5173328525560263,2.620454652931276,0.9732484352670216,8.40998772871679,2.997510968334953,2.4313050880133016,2.7609279192714062,61.70940536828122,4.3043955868681,1.479046962804576,2.7609279192714062,61.70940536828122,1.479046962804576,7.3043955868681,Sciences,Ok,Good,1.0,2.0,0.0,0.0,Wade Leach,Hispanic,male,Mexico,30.0
200,0.128002725561512,2.669972123857713,1.6716894847087524,2.2284766939880605,2.121263843911552,-2.1164518549110687,1.7344392401381918,9.288873712504948,2.730246050506052,-0.43019760486848424,1.7344392401381918,9.288873712504948,-0.43019760486848424,5.730246050506052,Sciences,None,Good,0.0,0.0,0.0,0.0,Mario Arrington,Hispanic,male,India,27.0
201,0.2286306789436249,3.0283412345197056,1.5514564960712396,0.5534752904258045,2.2822675384078295,-0.45680150460928537,3.060927311041464,8.450341575834237,5.250077464202335,1.6769629026696353,3.060927311041464,8.450341575834237,1.6769629026696353,8.250077464202334,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Carlos Orellana,Hispanic,male,United States,25.0
202,0.8206468717190235,3.0698680002899525,1.6461869071286117,4.5998016798241474,2.999458710757979,1.7945075725162656,2.0763715456251255,37.31178155014761,2.93594369742284,-0.09718155401425393,2.0763715456251255,37.31178155014761,-0.09718155401425393,5.9359436974228394,Quantitative,Ok,Good,0.0,2.0,0.0,0.0,Scot Jaworski,Hispanic,male,Canada,29.0
203,-0.21680023599557985,3.132131122079569,2.6281612313107714,-0.789915350434149,2.736087919544426,-0.1932148703719461,2.5280130600920794,23.69629392537981,4.17501582505126,0.9989089781916884,2.5280130600920794,23.69629392537981,0.9989089781916884,7.17501582505126,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Stephen Horton,Hispanic,male,India,30.0
204,-0.7173012377860548,3.377076499214575,1.0265899677654344,1.3169307278509668,2.454942984194177,-2.1680817598599162,2.6944729789412136,25.056635098300674,4.6891811426323535,1.758683529265034,2.6944729789412136,25.056635098300674,1.758683529265034,7.6891811426323535,Engineering,None,Bad,0.0,1.0,0.0,0.0,Samuel Newlan,Hispanic,male,Canada,27.0
205,0.21415731761845538,2.9844206341712516,2.8283408792267624,5.992085463384252,3.693110902922254,1.8997652909691651,2.2595721588705597,19.46993365806776,3.865952567370119,0.4614426456561141,2.2595721588705597,19.46993365806776,0.4614426456561141,6.865952567370119,Quantitative,None,Good,0.0,1.0,0.0,0.0,Andrew Ott,Hispanic,male,Mexico,22.0
206,0.9557254341248326,3.828326235950488,2.735817448477346,5.465651139090884,4.916000141537673,7.642310358868916,0.97951786854075,36.13880386700764,1.4511078884373012,-1.1668802179864604,0.97951786854075,36.13880386700764,-1.1668802179864604,4.451107888437301,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Efrain Taylor,Hispanic,male,Canada,23.0
207,-1.6563058436260538,3.289404435463462,0.6156286644940154,-0.4106362448422809,1.3864477539376134,-7.47423825802818,4.621524181847469,19.89565789848171,8.521067978181552,4.889395527567144,4.621524181847469,19.89565789848171,4.889395527567144,11.521067978181552,Sciences,None,Good,0.0,1.0,1.0,1.0,Frank Alvear,Hispanic,male,United States,27.0
208,-1.200142345602467,2.895499381263145,0.5354544137923292,2.979903753747543,1.8849806716886506,-5.472585567552109,0.8363048937584754,24.771696460682286,1.0727403020781308,-1.38982573751742,0.8363048937584754,24.771696460682286,-1.38982573751742,4.072740302078131,Engineering,Ok,Good,0.0,1.0,1.0,1.0,Julian Gott,Hispanic,male,United States,26.0
209,-1.1078969078612884,2.544948125837901,0.6246182785701764,1.2603408000059546,1.8262280302926952,-4.782516198288307,3.255225858012345,88.40173837454405,4.6781258588967445,1.9342258904357874,3.255225858012345,88.40173837454405,1.9342258904357874,7.6781258588967445,Engineering,Ok,Bad,0.0,1.0,1.0,1.0,Scott Henderson,Hispanic,male,Mexico,26.0
210,-0.41060485393143487,3.3220192405212554,1.9239547024798218,5.044517703043694,3.0508193112411224,-1.1427589848441821,3.818380496324272,42.03348052261792,7.447718261764025,3.6727643687205127,3.818380496324272,42.03348052261792,3.6727643687205127,10.447718261764024,Quantitative,None,Good,1.0,1.0,0.0,0.0,David Williams,Hispanic,male,India,35.0
211,-0.10603885287261687,2.459314637539905,2.06615964283797,4.180125934209888,3.13478685035357,0.5226576235389891,2.7320087211823374,3.682617853510365,4.050387203976289,0.3648555734205756,2.7320087211823374,3.682617853510365,0.3648555734205756,7.050387203976289,Engineering,Very Good,Good,0.0,1.0,1.0,0.0,Timothy Brown,Hispanic,male,Australia,23.0
212,0.03404096342052779,2.3256789450141726,0.7651337667756095,4.272294253010026,2.5807784523794113,-0.3478486681948802,1.6058555503449763,53.174203084389106,2.1175067490630823,-0.7744739200796806,1.6058555503449763,53.174203084389106,-0.7744739200796806,5.117506749063082,Quantitative,Ok,Bad,0.0,1.0,0.0,0.0,Michael Bruce,Hispanic,male,Mexico,30.0
213,0.6807556677480585,2.972929738844388,1.2115893246932563,7.178935455598227,2.9266970523817553,0.48883513336819545,0.0,60.03828763650496,0.0,-4.938536369639313,0.0,60.03828763650496,-4.938536369639313,3.0,Engineering,Ok,Good,0.0,1.0,1.0,0.0,George Granados,Hispanic,male,Canada,31.0
214,0.12889595129678083,2.8036813563739633,1.2528561115645993,1.4598197726310191,2.689491751206255,0.6347388742167622,3.0438908204174773,19.916821981758304,5.110458317141767,1.86594150977624,3.0438908204174773,19.916821981758304,1.86594150977624,8.110458317141767,Quantitative,Ok,Good,0.0,1.0,0.0,0.0,Gregg Mitchell,Hispanic,male,Australia,30.0
215,-0.14827287868352007,3.0396583852113457,1.240143044382886,0.8665895756312043,2.6430076448232076,-0.14476792051989953,1.5505375940049773,24.630708666293874,2.594990629722098,-0.5069332686981434,1.5505375940049773,24.630708666293874,-0.5069332686981434,5.594990629722098,Quantitative,Ok,Bad,0.0,1.0,1.0,0.0,George Johnson,Hispanic,male,Australia,38.0
216,-1.1717329054065222,3.3243711971920975,2.4614004268355747,1.2290062177382395,3.2687207332647423,-0.9420464760577938,1.941263120398555,46.93335979768523,2.168013577492951,-0.9005036843115678,1.941263120398555,46.93335979768523,-0.9005036843115678,5.168013577492951,Quantitative,None,Bad,0.0,1.0,0.0,0.0,Robert Beck,Hispanic,male,India,26.0
217,0.950577816237347,3.754735191692843,1.2256025961119796,4.035247258434106,3.416048471358386,3.450186017301609,2.2824974819725687,18.994523075354092,3.531000193758303,0.3184064112944321,2.2824974819725687,18.994523075354092,0.3184064112944321,6.531000193758302,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Jimmy Thomas,Hispanic,male,Australia,22.0
218,1.4653194120358097,2.7229261403004097,2.7575162669703728,5.769723338359422,3.7169378390483456,4.948916628549666,2.485328465171793,27.73909285354476,4.3784715064778705,0.8142271170900415,2.485328465171793,27.73909285354476,0.8142271170900415,7.3784715064778705,Engineering,Very Good,Good,1.0,0.0,0.0,0.0,Charles Loew,Hispanic,male,Mexico,25.0
219,1.8075797180617919,3.3644984696234537,3.1924773727864455,8.416873114359882,5.100105561790837,9.106110416490262,1.619788761575156,68.15103087877,2.376665456943097,-0.23773225233170658,1.619788761575156,68.15103087877,-0.23773225233170658,5.376665456943098,Quantitative,Very Good,Good,1.0,1.0,0.0,0.0,Kristopher Beltran,Hispanic,male,China,24.0
220,1.2854424003681506,2.701462437157051,2.192185559081838,5.028643718298219,3.248801306334879,3.2571298790112,2.40812834169332,41.28928344292014,3.752808092950013,0.7948905816514663,2.40812834169332,41.28928344292014,0.7948905816514663,6.752808092950013,Quantitative,Very Good,Good,1.0,0.0,0.0,0.0,Brandon Hartzell,Hispanic,male,United States,24.0
221,0.9000075650024653,2.712705153606709,0.43734043725146265,6.9382263936672715,2.8629747850271903,1.510549722623529,1.8124596968446722,4.061952304828473,2.7423695744788623,-0.5532151775985005,1.8124596968446722,4.061952304828473,-0.5532151775985005,5.742369574478863,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Kevin Ramirez,Hispanic,male,Canada,23.0
222,-0.739547295065967,3.067303762780444,1.592302273186718,2.636051999564242,2.5376095973458126,-2.6806024814807166,2.47500398845874,48.27000815315559,4.120208474334438,0.18578444444415027,2.47500398845874,48.27000815315559,0.18578444444415027,7.120208474334438,Engineering,Ok,Bad,0.0,1.0,0.0,0.0,Robert Elhard,Hispanic,male,Canada,27.0
223,0.5270677480735665,2.883560859445833,1.1370841085578545,9.819363254165477,3.555083989453001,1.7393094954191572,1.1212039305725083,62.811518623924115,1.192333777160309,-1.381530668942177,1.1212039305725083,62.811518623924115,-1.381530668942177,4.192333777160309,Quantitative,Ok,Good,0.0,1.0,0.0,0.0,Willie Andrzejewski,Hispanic,male,Canada,21.0
224,1.7137418905359942,3.4762714370605394,1.8202354220153476,6.692113067572213,4.964378462859427,9.822610322998383,2.507202812443291,6.00867925194877,4.079948183105106,0.7833022628715038,2.507202812443291,6.00867925194877,0.7833022628715038,7.079948183105106,Engineering,Very Good,Good,1.0,1.0,0.0,1.0,Norberto Sellers,Hispanic,male,India,28.0
225,-0.14342555167754145,3.088408714520866,1.0679923382186787,3.777849363256556,3.049123459981291,0.49918081159673305,1.1702213589365114,48.09515094781552,1.0614726962432792,-1.6976763560256525,1.1702213589365114,48.09515094781552,-1.6976763560256525,4.061472696243279,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Howard Wright,Hispanic,male,Australia,24.0
226,-0.573771626704912,2.4257400388425774,0.7320228014802157,2.621311017347577,3.0489887639637945,0.6410611879576218,0.0,19.89241430407609,0.0,-3.8656965508508048,0.0,19.89241430407609,-3.8656965508508048,3.0,Engineering,Ok,Bad,0.0,1.0,0.0,0.0,Paul Edge,Hispanic,male,China,25.0
227,-0.8185596175501552,3.574533769779513,2.4813600653307484,2.6463721936401727,3.6421341021148037,0.6930606746912249,3.303648215000041,63.163277740213715,5.019352410241039,1.8364310547170886,3.303648215000041,63.163277740213715,1.8364310547170886,8.019352410241039,Sciences,Ok,Good,0.0,1.0,0.0,0.0,Nathaniel Pinera,Hispanic,male,Canada,29.0
228,0.4370967625139734,2.680324702005138,1.1433105758061943,6.695456410161491,3.379549243408566,2.028774554616988,2.558767276400591,29.331608344540303,4.156330771953336,0.9703332391730726,2.558767276400591,29.331608344540303,0.9703332391730726,7.156330771953336,Engineering,Ok,Good,0.0,1.0,1.0,0.0,Blake Miner,Hispanic,male,Mexico,23.0
229,-0.981408158086295,3.601553061558045,2.224197673326764,0.6019071427388454,2.272902005590637,-4.26227270807886,3.6243590780675836,20.75639185991912,5.919480263758033,2.515047581361794,3.6243590780675836,20.75639185991912,2.515047581361794,8.919480263758032,Engineering,Ok,Bad,1.0,1.0,1.0,1.0,Armando Tilbury,Hispanic,male,Australia,21.0
230,-1.1059767287788569,2.908246910865354,1.117066936545,3.3081280466989806,2.7933923179254223,-2.4180710073521814,0.0,69.73966682040552,0.0,-3.887801859475154,0.0,69.73966682040552,-3.887801859475154,3.0,Humanities,Very Good,Bad,0.0,2.0,0.0,0.0,David Knost,Hispanic,male,United States,24.0
231,-0.9772479726226108,2.5803051544004667,2.5163019112861678,-0.6240987729345262,1.9067752586180913,-4.552671434247314,2.941660183763664,36.71718271728294,4.946406137782988,1.9999376429390963,2.941660183763664,36.71718271728294,1.9999376429390963,7.946406137782988,Quantitative,Ok,Bad,0.0,1.0,1.0,1.0,Lawrence Marques,Hispanic,male,India,27.0
232,0.4507148100203695,3.4806215853836417,2.485011713379045,6.735092563733464,3.9455044270211013,2.7620286245368284,0.6651983039508025,34.846423482481484,0.2457075686603729,-2.5265678843650377,0.6651983039508025,34.846423482481484,-2.5265678843650377,3.245707568660373,Sciences,Ok,Good,1.0,1.0,0.0,0.0,Casey Bechtold,Hispanic,male,India,25.0
233,1.360128327761222,3.059137328595904,2.0317131847784586,4.570300926165772,3.641769919570512,5.182897190058011,2.426787822858236,1.0363389569326955,3.8833081647036245,0.2873645599959306,2.426787822858236,1.0363389569326955,0.2873645599959306,6.8833081647036245,Humanities,Ok,Good,1.0,1.0,1.0,0.0,Gary Paquette,Hispanic,male,China,24.0
